gene	mean	CM_4_mean	CM_4_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
PEMT	0.12356953	0.18004028	0.24842326559215136	0.040769905	0.02157164869029276	-2.14001	44.55244	1
ATPAF2	0.078118324	0.10720049	0.15697266993693063	0.03549612	0.017976373908577297	-1.5918647	18.583889	1
GID4	0.056413632	0.07262868	0.106166783461808	0.03263979	0.017976373908577297	-1.1514792	7.739065	1
DRG2	0.14516701	0.19321205	0.26454099509460405	0.074719466	0.036466358500256806	-1.3694459	25.268364	1
ALKBH5	0.457339	0.62525886	0.6555711282410652	0.2112069	0.10529019003595275	-1.5653446	44.55244	1
FLII	0.19987133	0.2795848	0.3644008409250175	0.08300356	0.04519774011299435	-1.7508196	44.55244	1
MIEF2	0.06679185	0.09084955	0.13419761737911703	0.03153484	0.015408320493066256	-1.5235522	14.577421	1
TOP3A	0.12339721	0.15124853	0.20532585844428872	0.08256904	0.03852080123266564	-0.87245554	8.84077	1
SHMT1	0.072555445	0.10484459	0.15031534688156972	0.025232334	0.01335387776065742	-2.050576	27.386621	1
PRPSAP2	0.17034926	0.22639124	0.30518570427470215	0.08818027	0.044170518746789934	-1.3592924	30.286875	1
B9D1	0.084084034	0.10908594	0.15837421163279608	0.047442853	0.024139702105803802	-1.1994866	11.825771	1
MAPK7	0.05632028	0.072659	0.1079187105816398	0.032365337	0.016435541859270673	-1.1642255	7.646737	1
ALDH3A2	0.22687908	0.2601825	0.33952347582340575	0.17804044	0.08782742681047766	-0.5470632	6.9594793	1
ULK2	0.08172545	0.110948816	0.1590749824807288	0.038896155	0.019517205957883924	-1.5097902	17.33302	1
SPECC1	0.12542279	0.1822564	0.2452697967764541	0.042091437	0.02157164869029276	-2.1117387	44.55244	1
USP22	0.5676826	0.75458324	0.7228451296426068	0.2938025	0.14381099126861838	-1.3605337	44.55244	1
DHRS7B	0.11528	0.15074815	0.21198318149964962	0.06328871	0.03184386235233693	-1.2507992	17.156534	1
TMEM11	0.23474881	0.32758924	0.4078486334968465	0.09863989	0.04776579352850539	-1.7306234	44.55244	1
MAP2K3	0.06490969	0.0904502	0.1324456902592852	0.027478945	0.01335387776065742	-1.7151506	17.352242	1
LINC02693	0.04720362	0.06158729	0.08794674141555711	0.026112186	0.01335387776065742	-1.2347356	7.041322	1
MTRNR2L1	0.15159361	0.1941889	0.26173791170287314	0.089135654	0.048279404211607604	-1.1225113	19.101845	1
WSB1	1.5423641	1.2055395	0.8528381219341276	2.036125	0.6024653312788906	0.7560983	44.55244	1
NLK	0.09871428	0.119712815	0.17063770147161877	0.067941375	0.03492552645095018	-0.816298	6.757006	1
TMEM97	0.2393698	0.37739518	0.4383321653819201	0.037023935	0.02054442732408834	-3.3460367	44.55244	1
IFT20	0.2434689	0.30836174	0.3854239663629993	0.14832744	0.07344632768361582	-1.0553337	26.049438	1
TNFAIP1	0.12037008	0.15029827	0.21163279607568325	0.07649352	0.03954802259887006	-0.97349375	11.292098	1
POLDIP2	0.21913825	0.31678247	0.4043447792571829	0.07598662	0.040061633281972264	-2.0582333	44.55244	1
TMEM199	0.09164106	0.13041219	0.18430273300630695	0.03481638	0.017976373908577297	-1.9022087	30.432356	1
UNC119	0.1758244	0.22653086	0.2985283812193413	0.10147732	0.050333846944016436	-1.1577661	22.392984	1
PIGS	0.21799915	0.3026349	0.38332165381920114	0.09391693	0.05187467899332306	-1.6870624	44.55244	1
ALDOC	0.14920333	0.17520253	0.23651016117729504	0.11107658	0.05701078582434515	-0.6569939	6.5415516	1
SPAG5	0.12400579	0.19744082	0.25963559915907497	0.016339155	0.007190549563430919	-3.5869427	44.55244	1
KIAA0100	0.1534156	0.2001067	0.2747021723896286	0.08495351	0.04468412942989214	-1.2350476	23.042963	1
SDF2	0.21007887	0.2971817	0.38297126839523477	0.08238002	0.04314329738058552	-1.8497139	44.55244	1
SUPT6H	0.2672144	0.3515928	0.4355290819901892	0.1435098	0.07087827426810478	-1.2921615	43.008373	1
RAB34	0.40237245	0.5633948	0.6051156271899089	0.16631842	0.08320493066255778	-1.7595872	44.55244	1
RPL23A	2.046293	2.5318296	0.9978976874562018	1.3346149	0.4858757062146893	-0.92370564	44.55244	1
TLCD1	0.025422364	0.036059983	0.050455501051156273	0.009830007	0.005649717514124294	-1.8645275	8.58999	1
FAM222B	0.13172491	0.18595073	0.25963559915907497	0.052216206	0.02824858757062147	-1.8303661	42.316914	1
ERAL1	0.111034304	0.1651357	0.23651016117729504	0.0317246	0.015408320493066256	-2.376311	44.55244	1
FLOT2	0.1660347	0.24500088	0.3237561317449194	0.0502604	0.027221366204417053	-2.283014	44.55244	1
DHRS13	0.05940777	0.08082202	0.12018220042046251	0.028018061	0.016435541859270673	-1.5250353	14.297184	1
PHF12	0.12114523	0.14242776	0.200770847932726	0.089946546	0.044170518746789934	-0.6625	5.385383	1
MYO18A	0.18173753	0.21137021	0.27925718290119134	0.13828172	0.07036466358500257	-0.6118011	6.9706483	1
NUFIP2	0.46166232	0.55956376	0.599509460406447	0.3181589	0.1504879301489471	-0.8143596	30.965399	1
TAOK1	0.4572281	0.5635762	0.6016117729502453	0.30134603	0.14637904468412943	-0.9029671	37.895477	1
TP53I13	0.13958977	0.20766672	0.2848633496846531	0.03977715	0.02157164869029276	-2.3813305	44.55244	1
GIT1	0.08482754	0.11237254	0.1590749824807288	0.044458583	0.021058038007190548	-1.3357975	13.872716	1
SSH2	0.30885413	0.4232075	0.4943938332165382	0.14121167	0.07036466358500257	-1.5828253	44.55244	1
NSRP1	0.40871626	0.52048403	0.5651716888577435	0.24486084	0.11658962506420134	-1.08758	44.55244	1
SLC6A4	0.03421908	0.044554375	0.06236860546601261	0.019063247	0.009244992295839754	-1.2204596	5.029458	1
BLMH	0.19701943	0.28290135	0.36825508058864753	0.07110879	0.03697996918335902	-1.9906815	44.55244	1
CPD	0.13806407	0.17314002	0.23686054660126138	0.086630724	0.046224961479198766	-0.9981572	13.788162	1
GOSR1	0.27329376	0.34289435	0.4288717589348283	0.17124908	0.08525937339496661	-1.0012463	27.130686	1
AC005562.1	0.17847653	0.23994632	0.31709880868955853	0.088351205	0.046224961479198766	-1.4403591	36.124424	1
ATAD5	0.19774796	0.28687474	0.3409250175192712	0.06708002	0.03287108371854135	-2.0948195	44.55244	1
AC138207.2	0.0047687464	0.008022545	0.01296426068675543	1.3969839e-09	0.0	-6.3438396	8.053724	1
COPRS	0.34280485	0.50117165	0.5578135949544499	0.11064543	0.05341551104262968	-2.1783454	44.55244	1
UTP6	0.15604693	0.20098303	0.2708479327259986	0.090158224	0.044170518746789934	-1.1556611	19.398542	1
SUZ12	0.46035558	0.6325393	0.6398037841625789	0.20798317	0.1027221366204417	-1.6042228	44.55244	1
AC116407.1	0.029120598	0.04041715	0.05711282410651717	0.012557964	0.005649717514124294	-1.6784874	7.339416	1
RHOT1	0.21062937	0.273355	0.3570427470217239	0.118664674	0.061633281972265024	-1.2031976	30.243696	1
C17orf75	0.14618272	0.20344031	0.2764540995094604	0.062229864	0.030303030303030304	-1.707319	38.85527	1
PSMD11	0.45549133	0.62795454	0.6531184302733006	0.2027029	0.10323574730354391	-1.6308116	44.55244	1
TMEM98	0.2244004	0.3162202	0.39558514365802383	0.08978709	0.04673857216230098	-1.8151997	44.55244	1
CCT6B	0.027303008	0.039367605	0.059215136650315345	0.009616618	0.005136106831022085	-2.022143	10.332313	1
ZNF830	0.16301775	0.22519417	0.2985283812193413	0.07185568	0.03749357986646122	-1.6466296	42.023525	1
LIG3	0.107767895	0.13775702	0.19306236860546602	0.06381498	0.03184386235233693	-1.1089466	12.858043	1
RAD51D	0.07256753	0.09540594	0.13524877365101612	0.03909755	0.017976373908577297	-1.284827	11.025657	1
NLE1	0.024657438	0.033614665	0.04800280308339173	0.01152823	0.00667693888032871	-1.5357448	6.031337	1
UNC45B	0.40429825	0.55306697	0.581990189208129	0.18620558	0.09450436569080636	-1.570044	44.55244	1
SLFN5	0.09500412	0.11337516	0.15241765942536792	0.06808291	0.03389830508474576	-0.7348945	5.1070247	1
SLFN13	0.068902135	0.11033186	0.15206727400140155	0.008180889	0.004108885464817668	-3.737227	44.55244	1
SNHG30	0.12323335	0.18689363	0.2463209530483532	0.029895058	0.014894709809964048	-2.6401925	44.55244	1
AP2B1	0.3804239	0.5252298	0.5847932725998598	0.16814154	0.08525937339496661	-1.6426895	44.55244	1
TAF15	0.52408415	0.7119224	0.6878065872459705	0.24882409	0.11864406779661017	-1.5162169	44.55244	1
RASL10B	0.06631163	0.08763155	0.12648913805185705	0.035066847	0.01848998459167951	-1.3188797	11.151955	1
RDM1	0.04476473	0.06589806	0.09250175192711983	0.013779628	0.00667693888032871	-2.2494547	19.228851	1
ZNHIT3	0.2737803	0.36550412	0.44744218640504557	0.1393098	0.06831022085259374	-1.3909503	44.55244	1
PIGW	0.03616318	0.05214392	0.07603363700070077	0.012730813	0.007190549563430919	-2.0256507	13.889654	1
GGNBP2	0.4365436	0.54409075	0.5918009810791871	0.2788857	0.13507960965588084	-0.9639213	41.562992	1
DHRS11	0.06061263	0.09231545	0.13489838822704975	0.014149506	0.007190549563430919	-2.6972222	36.331047	1
AATF	0.11630275	0.16621983	0.2302032235459005	0.043122508	0.023112480739599383	-1.9441055	39.924736	1
ACACA	0.074201316	0.09999387	0.15171688857743518	0.03640123	0.019517205957883924	-1.4553366	15.602432	1
TADA2A	0.112856776	0.16158615	0.2252978276103714	0.04141993	0.019517205957883924	-1.96132	38.260612	1
DUSP14	0.14782888	0.21146305	0.29117028731604766	0.054529056	0.02824858757062147	-1.9533472	44.55244	1
SYNRG	0.19330975	0.24016377	0.32305536089698667	0.12461086	0.06111967128916281	-0.94603205	16.83004	1
DDX52	0.22553475	0.2877782	0.3721093202522775	0.1342772	0.06933744221879815	-1.0991701	27.121824	1
MRPL45	0.1202196	0.15605865	0.2214435879467414	0.0676788	0.03492552645095018	-1.2041065	16.996006	1
CISD3	0.2006348	0.28169605	0.36334968465311845	0.08179096	0.03903441191576785	-1.7828752	44.55244	1
PCGF2	0.08969279	0.11845799	0.16993693062368606	0.047534976	0.023112480739599383	-1.3154997	14.195025	1
PSMB3	0.8220651	1.1323645	0.8868255080588647	0.36730394	0.16589625064201335	-1.6240269	44.55244	1
PIP4K2B	0.12409882	0.16416205	0.22880168185003505	0.06535904	0.03338469440164355	-1.3273349	20.54239	1
CWC25	0.13292919	0.16999377	0.23265592151366504	0.07858378	0.03852080123266564	-1.1121923	15.508969	1
RPL23	2.3239741	2.788204	0.9992992291520673	1.6435102	0.5577812018489985	-0.76251954	44.55244	1
LINC00672	0.19347732	0.2779775	0.3437281009110021	0.0695919	0.03389830508474576	-1.996424	44.55244	1
RPL19	2.1488507	2.6260133	0.9992992291520673	1.4494486	0.5136106831022085	-0.85732543	44.55244	1
MED1	0.1862526	0.2518709	0.32796075683251574	0.09004676	0.04571135079609656	-1.4829094	38.75072	1
CDK12	0.3333252	0.39876336	0.4775753328661528	0.23738194	0.1140215716486903	-0.74807674	18.563803	1
PPP1R1B	0.010592189	0.016586486	0.024877365101611773	0.0018062465	0.001027221366204417	-3.1298738	8.662826	1
STARD3	0.09823266	0.12196692	0.17589348283111422	0.06344946	0.03133025166923472	-0.94172055	8.496178	1
TCAP	0.29394123	0.3493918	0.3507358093903294	0.21263772	0.09912686183872625	-0.7161827	12.927034	1
PNMT	0.046918668	0.06979354	0.09950946040644709	0.01338045	0.007190549563430919	-2.3742905	23.239157	1
ERBB2	0.33175853	0.44404	0.5220742817098809	0.16715263	0.08166409861325115	-1.4089855	44.55244	1
MIEN1	0.41366947	0.59289783	0.6278906797477225	0.15092938	0.07498715973292244	-1.9731977	44.55244	1
ORMDL3	0.06463772	0.08490122	0.12473721093202522	0.03493891	0.019517205957883924	-1.2785257	10.7229805	1
PSMD3	0.30658713	0.41154155	0.48738612473721094	0.15272112	0.07704160246533127	-1.4295446	44.55244	1
MED24	0.10966646	0.15094557	0.21443587946741416	0.049160127	0.02465331278890601	-1.6164916	26.65494	1
THRA	0.22581637	0.28356957	0.35634197617379115	0.14114082	0.06882383153569595	-1.0060543	21.78759	1
MSL1	0.2738888	0.32368255	0.4022424667133847	0.20087837	0.09912686183872625	-0.687985	12.983129	1
CASC3	0.2011101	0.24950519	0.3251576734407849	0.1301519	0.0657421674370827	-0.9383435	17.584723	1
WIPF2	0.14803366	0.18171796	0.2452697967764541	0.09863855	0.050333846944016436	-0.88080937	11.399011	1
CDC6	0.1690016	0.2736615	0.279957953749124	0.015564371	0.007704160246533128	-4.127361	44.55244	1
RARA	0.08678032	0.108346716	0.15276804484933426	0.05517487	0.02824858757062147	-0.9722907	8.118527	1
TOP2A	0.87723106	1.3810757	0.717238962859145	0.13876997	0.05495634309193631	-3.3140903	44.55244	1
IGFBP4	0.27598354	0.35330656	0.41240364400840923	0.16261911	0.08166409861325115	-1.118945	33.110645	1
SMARCE1	0.7230888	0.95677084	0.8265592151366503	0.38063216	0.18541345659989728	-1.3295479	44.55244	1
KRT10	0.73140913	0.98866713	0.8293622985283812	0.3543978	0.1633281972265023	-1.4798542	44.55244	1
TMEM99	0.078519665	0.1022199	0.14856341976173792	0.04378637	0.02157164869029276	-1.221242	11.301264	1
KRT19	0.1982844	0.24621145	0.25683251576734406	0.12801285	0.060092449922958396	-0.94306844	14.625074	1
JUP	0.187474	0.24767439	0.3135949544498949	0.09921069	0.050333846944016436	-1.3190061	30.560997	1
P3H4	0.27146268	0.3619187	0.43622985283812193	0.13884965	0.07087827426810478	-1.3815019	44.55244	1
NT5C3B	0.27799577	0.39593416	0.47091800981079185	0.105097756	0.05238828967642527	-1.912521	44.55244	1
ACLY	0.15911023	0.23490335	0.31254379817799577	0.0479871	0.02362609142270159	-2.2889595	44.55244	1
CNP	0.17111488	0.23349401	0.30833917309039943	0.07965604	0.04160246533127889	-1.5503376	39.130676	1
DNAJC7	0.58735317	0.7735334	0.7372109320252278	0.31452784	0.15562403697996918	-1.2980039	44.55244	1
NKIRAS2	0.24587597	0.35703987	0.44078486334968464	0.08290715	0.04262968669748331	-2.1051817	44.55244	1
RAB5C	0.27357498	0.3731992	0.45129642606867554	0.12752366	0.06471494607087827	-1.5484364	44.55244	1
CAVIN1	0.47442192	0.6899063	0.6412053258584443	0.15861064	0.07909604519774012	-2.1202106	44.55244	1
AC067852.2	0.043633826	0.060847383	0.09074982480728802	0.018394157	0.009244992295839754	-1.7204949	12.028126	1
COASY	0.12669092	0.17267872	0.23686054660126138	0.059263933	0.029789419619928096	-1.5412669	28.05542	1
MLX	0.14334978	0.1803179	0.2515767344078486	0.089139834	0.04365690806368772	-1.0155827	14.218171	1
PSMC3IP	0.1138394	0.18093199	0.23756131744919412	0.015470069	0.008217770929635337	-3.5393975	44.55244	1
TUBG1	0.3149506	0.47121584	0.5266292922214436	0.0858703	0.04262968669748331	-2.454784	44.55244	1
TUBG2	0.08860685	0.11118701	0.15942536790469516	0.055515293	0.027221366204417053	-1.0007316	8.553019	1
CCR10	0.039630607	0.05373975	0.0756832515767344	0.018941738	0.01027221366204417	-1.4995066	8.507649	1
VPS25	0.30462682	0.4308538	0.5080588647512263	0.11958009	0.05906522855675398	-1.84835	44.55244	1
COA3	0.53033274	0.76783407	0.7407147862648914	0.18228339	0.08782742681047766	-2.0740082	44.55244	1
BECN1	0.17388488	0.24449623	0.32130343377715487	0.070357904	0.036466358500256806	-1.7955687	44.55244	1
PSME3	0.14194344	0.20191775	0.2771548703573931	0.054008115	0.025166923472008218	-1.9005651	44.55244	1
AARSD1	0.20580019	0.24461004	0.3192011212333567	0.14889236	0.07447354904982023	-0.7158349	10.605244	1
PTGES3L	0.29832155	0.43492213	0.5059565522074282	0.098067164	0.04776579352850539	-2.1477764	44.55244	1
RUNDC1	0.12291332	0.16686854	0.23335669236159776	0.058470298	0.029275808936825885	-1.5113351	26.3437	1
RPL27	1.8209134	2.272302	0.99614576033637	1.1593103	0.4406779661016949	-0.9708267	44.55244	1
IFI35	0.046656586	0.06948123	0.09985984583041345	0.013192381	0.007190549563430919	-2.3880987	23.212702	1
VAT1	0.13259266	0.16484973	0.22880168185003505	0.0852952	0.04314329738058552	-0.9497994	11.585116	1
RND2	0.08081914	0.121761136	0.1702873160476524	0.020812387	0.01078582434514638	-2.5428085	43.47326	1
BRCA1	0.19967166	0.3157966	0.3615977575332866	0.029428238	0.01335387776065742	-3.4192853	44.55244	1
NBR1	0.16956252	0.21519251	0.28521373510861947	0.10265736	0.054442732408834106	-1.0670564	18.869493	1
TMEM106A	0.029450478	0.03996307	0.06271899088997898	0.014037765	0.007704160246533128	-1.502719	7.055874	1
ARL4D	0.14760712	0.20089775	0.2624386825508059	0.069470055	0.03287108371854135	-1.530641	30.177763	1
DHX8	0.102395274	0.13752632	0.19551506657323056	0.05090626	0.025680534155110426	-1.4320102	19.672905	1
ETV4	0.039282348	0.057268366	0.08339173090399439	0.012910628	0.0061633281972265025	-2.140565	15.567334	1
DUSP3	0.18770133	0.2694004	0.3405746320953048	0.06792163	0.03697996918335902	-1.9862218	44.55244	1
MPP2	0.06601262	0.08755164	0.1289418360196216	0.0344456	0.01848998459167951	-1.3432791	11.744734	1
NAGS	0.020910295	0.03065379	0.04484933426769446	0.006628762	0.0035952747817154596	-2.1923513	9.573071	1
TMEM101	0.12526062	0.17887504	0.2452697967764541	0.046648566	0.024139702105803802	-1.9367644	43.273685	1
LSM12	0.2387583	0.30518693	0.39243167484232655	0.1413656	0.06831022085259374	-1.1097145	28.172836	1
G6PC3	0.19662562	0.28042185	0.36194814295725297	0.07377237	0.03749357986646122	-1.9250064	44.55244	1
HDAC5	0.14775127	0.18081045	0.2452697967764541	0.099272795	0.04776579352850539	-0.8643529	10.529035	1
C17orf53	0.021504499	0.032754358	0.05290819901892081	0.0050148205	0.002054442732408834	-2.6833293	13.037451	1
TMUB2	0.103929125	0.13450673	0.19726699369306236	0.05911453	0.030816640986132512	-1.1847274	14.495876	1
ATXN7L3	0.09570604	0.11822579	0.16433076384022424	0.06270299	0.03133025166923472	-0.9138594	7.798438	1
UBTF	0.35178104	0.50850904	0.5592151366503153	0.12202374	0.05752439650744735	-2.0582135	44.55244	1
SLC25A39	0.35104308	0.48797017	0.5532585844428872	0.15030988	0.07498715973292244	-1.6981893	44.55244	1
GRN	0.42932338	0.57633257	0.6156271899088998	0.21381484	0.10683102208525937	-1.4301153	44.55244	1
FAM171A2	0.098405525	0.13632643	0.18710581639803783	0.042826943	0.023112480739599383	-1.6681678	25.250921	1
GPATCH8	0.2827942	0.3262704	0.4078486334968465	0.21904293	0.10426296866974834	-0.57463807	9.259351	1
FZD2	0.1445044	0.21698233	0.2848633496846531	0.03824073	0.01848998459167951	-2.5012927	44.55244	1
CCDC43	0.18554261	0.24269712	0.32305536089698667	0.10174367	0.050333846944016436	-1.253395	27.656609	1
DBF4B	0.06779159	0.08650645	0.12718990889978976	0.040363338	0.020030816640986132	-1.097859	7.7972074	1
GJC1	0.33994415	0.4590545	0.5283812193412754	0.16532663	0.08217770929635336	-1.4727881	44.55244	1
EFTUD2	0.15523891	0.22062545	0.29782761037140854	0.05937027	0.030303030303030304	-1.8920122	44.55244	1
KIF18B	0.046033166	0.07127818	0.11037140854940435	0.009021184	0.004622496147919877	-2.9681902	33.438446	1
C1QL1	0.043959796	0.06595893	0.09460406447091801	0.011705658	0.005136106831022085	-2.4842753	21.511621	1
DCAKD	0.12231667	0.16838816	0.23756131744919412	0.05476682	0.025680534155110426	-1.6186414	29.069304	1
NMT1	0.21778882	0.28065822	0.36334968465311845	0.12561375	0.062146892655367235	-1.1591856	28.301819	1
HEXIM1	0.1955111	0.22855702	0.29327259985984583	0.14705224	0.0667693888032871	-0.63587564	7.151654	1
HEXIM2	0.039507978	0.057082865	0.0851436580238262	0.01373895	0.00667693888032871	-2.0468485	15.051125	1
AC091132.4	0.015962688	0.02407897	0.03749124036440084	0.0040663653	0.002054442732408834	-2.5368917	9.358008	1
KANSL1-AS1	0.03939601	0.05774612	0.08199018920812894	0.0124907335	0.0061633281972265025	-2.199858	16.726831	1
ARL17A	0.084332295	0.11188884	0.16152768044849333	0.043946277	0.022598870056497175	-1.3462629	14.978595	1
NSF	0.11204849	0.14065833	0.19901892081289418	0.07011328	0.035952747817154594	-1.0034045	11.114806	1
WNT3	0.0160611	0.023635507	0.03679046951646812	0.004959095	0.0025680534155110425	-2.2300956	7.7267714	1
GOSR2	0.22081327	0.27193853	0.3538892782060266	0.14585231	0.0724191063174114	-0.89831394	17.600908	1
AC005670.3	0.22801359	0.26928926	0.350385423966363	0.16749027	0.08320493066255778	-0.68475384	10.664281	1
CDC27	0.3213251	0.4547955	0.5108619481429573	0.12566075	0.06471494607087827	-1.8548535	44.55244	1
MYL4	2.3692598	3.0700765	0.9964961457603364	1.3420169	0.4643040575243965	-1.193811	44.55244	1
NPEPPS	0.41050777	0.46658415	0.54239663629993	0.32829148	0.1561376476630714	-0.5070298	11.117604	1
KPNB1	0.90588605	1.2934949	0.9029432375613174	0.33779785	0.16538263995891114	-1.9367269	44.55244	1
MRPL10	0.19150572	0.26553857	0.3521373510861948	0.08296478	0.04262968669748331	-1.6771557	44.55244	1
SCRN2	0.13790365	0.17340674	0.23651016117729504	0.08584542	0.04365690806368772	-1.013499	13.787301	1
AC018521.5	0.2909693	0.409396	0.48878766643307636	0.1173563	0.05701078582434515	-1.8017253	44.55244	1
SP2	0.049537726	0.07345729	0.10546601261387527	0.014468049	0.00667693888032871	-2.3360608	22.389336	1
